image_id,image_path,dataset,entities,class,label,mask_id,mask_path,mask_name,ratio,method,model,perturbed_mask_name,sem_magnitude,quality_flag,cap2_img2,direct_sim,language_model,dreamsim,lpips_score,sen_sim,clip_sim,mse_rgb,mse_gray,ssim_rgb,ssim_gray,ratio_rgb,ratio_gray,largest_component_size_gray,largest_component_size_rgb,cc_cluters_rgb,cc_clusters_gray,cluster_dist_rgb,cluster_dist_gray,dreamsim_category,lpips_score_category,sen_sim_category,clip_sim_category,mse_rgb_category,ssim_rgb_category,ratio_rgb_category,ratio_category,change_location_category,sem_mag_category,size_mag_category,scene_diversity,scene_complexity,scene_diversity_category,scene_complexity_category
db3de568c0408aaa,original/images/OpenImages/db3de568c0408aaa.jpg,OpenImages,['banana'],['banana'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a59dd10689def763,original/images/OpenImages/a59dd10689def763.jpg,OpenImages,['football'],['football'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52349fc49811c9bd,original/images/OpenImages/52349fc49811c9bd.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994dc8468439e4fb,original/images/OpenImages/994dc8468439e4fb.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ee9097b0c090b41,original/images/OpenImages/0ee9097b0c090b41.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f073b77fde22df2,original/images/OpenImages/5f073b77fde22df2.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8b93c05e60e882e,original/images/OpenImages/b8b93c05e60e882e.jpg,OpenImages,"['vehicle registration plate', 'bicycle wheel', 'wheel']","['vehicle registration plate', 'bicycle wheel', 'wheel']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3867c43194dd43ed,original/images/OpenImages/3867c43194dd43ed.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d22527d0d0e52009,original/images/OpenImages/d22527d0d0e52009.jpg,OpenImages,['bird'],['bird'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1ae1faef61bd9dd,original/images/OpenImages/f1ae1faef61bd9dd.jpg,OpenImages,"['goose', 'swan']","['goose', 'swan']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7daa7a37da40e696,original/images/OpenImages/7daa7a37da40e696.jpg,OpenImages,['raven'],['raven'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5982d7903ae15873,original/images/OpenImages/5982d7903ae15873.jpg,OpenImages,['raven'],['raven'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0b4e916d6574911,original/images/OpenImages/f0b4e916d6574911.jpg,OpenImages,['vehicle registration plate'],['vehicle registration plate'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c59ab0df4d691680,original/images/OpenImages/c59ab0df4d691680.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91a117c90cb4c828,original/images/OpenImages/91a117c90cb4c828.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031a9a1a6da31e6d,original/images/OpenImages/031a9a1a6da31e6d.jpg,OpenImages,['flower'],['flower'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac369d270c2e5e6a,original/images/OpenImages/ac369d270c2e5e6a.jpg,OpenImages,"['tortoise', 'sea turtle']","['tortoise', 'sea turtle']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e857d31cfe2ef40,original/images/OpenImages/5e857d31cfe2ef40.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d1a0d1983f0fe38,original/images/OpenImages/1d1a0d1983f0fe38.jpg,OpenImages,['fish'],['fish'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67fe259c40a87dcc,original/images/OpenImages/67fe259c40a87dcc.jpg,OpenImages,['wheel'],['wheel'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19da2d7a2501293a,original/images/OpenImages/19da2d7a2501293a.jpg,OpenImages,['chest of drawers'],['chest of drawers'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b9321c89b2d7ab6,original/images/OpenImages/8b9321c89b2d7ab6.jpg,OpenImages,['pear'],['pear'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b6bc9e000ae3caa,original/images/OpenImages/9b6bc9e000ae3caa.jpg,OpenImages,['chicken'],['chicken'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463885dc5090c6a7,original/images/OpenImages/463885dc5090c6a7.jpg,OpenImages,['horse'],['horse'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13e6c2ad1cbc96a5,original/images/OpenImages/13e6c2ad1cbc96a5.jpg,OpenImages,"['polar bear', 'brown bear']","['brown bear', 'polar bear']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535e2ee3a70f19ca,original/images/OpenImages/535e2ee3a70f19ca.jpg,OpenImages,"['bull', 'cattle']","['bull', 'cattle']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8af2a345eb63bfbd,original/images/OpenImages/8af2a345eb63bfbd.jpg,OpenImages,['cat'],['cat'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6588c7e400ff6f42,original/images/OpenImages/6588c7e400ff6f42.jpg,OpenImages,['banana'],['banana'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e500fa526d4f7cf,original/images/OpenImages/6e500fa526d4f7cf.jpg,OpenImages,['cat'],['cat'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2200360129f3f5cf,original/images/OpenImages/2200360129f3f5cf.jpg,OpenImages,['suit'],['suit'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f29e944b6225ffb4,original/images/OpenImages/f29e944b6225ffb4.jpg,OpenImages,"['carnivore', 'hippopotamus']","['carnivore', 'hippopotamus']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
076d59c6be0347c5,original/images/OpenImages/076d59c6be0347c5.jpg,OpenImages,['sculpture'],['sculpture'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65620ea48e6354c8,original/images/OpenImages/65620ea48e6354c8.jpg,OpenImages,['guacamole'],['guacamole'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41f301cd60049938,original/images/OpenImages/41f301cd60049938.jpg,OpenImages,['vehicle registration plate'],['vehicle registration plate'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffcfb20f7753e9d1,original/images/OpenImages/ffcfb20f7753e9d1.jpg,OpenImages,['cattle'],['cattle'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e7f6eb60ef0e23,original/images/OpenImages/04e7f6eb60ef0e23.jpg,OpenImages,['fish'],['fish'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dde631324a6d329,original/images/OpenImages/1dde631324a6d329.jpg,OpenImages,"['bull', 'cattle']","['bull', 'cattle']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3506726069f02c04,original/images/OpenImages/3506726069f02c04.jpg,OpenImages,['rose'],['rose'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e118dd045fa3cfe4,original/images/OpenImages/e118dd045fa3cfe4.jpg,OpenImages,['jeans'],['jeans'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b24e0e660cd9a9b6,original/images/OpenImages/b24e0e660cd9a9b6.jpg,OpenImages,['fish'],['fish'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3f62e2025028e8,original/images/OpenImages/9f3f62e2025028e8.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12c3ba21efdb1c12,original/images/OpenImages/12c3ba21efdb1c12.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867b115c605eec56,original/images/OpenImages/867b115c605eec56.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccb78585387e6423,original/images/OpenImages/ccb78585387e6423.jpg,OpenImages,"['hat', 'human mouth']","['hat', 'human mouth']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9997fb0f4cf1a20,original/images/OpenImages/a9997fb0f4cf1a20.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee98fd011e14fecd,original/images/OpenImages/ee98fd011e14fecd.jpg,OpenImages,"['cake', 'toy']","['toy', 'cake']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dddf7487fbbf2f28,original/images/OpenImages/dddf7487fbbf2f28.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c0c9989e9816923,original/images/OpenImages/1c0c9989e9816923.jpg,OpenImages,"['billiard table', 'ball (object)']","['billiard table', 'ball (object)']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538d74c65382509a,original/images/OpenImages/538d74c65382509a.jpg,OpenImages,"['harbor seal', 'sea lion', 'carnivore']","['harbor seal', 'carnivore', 'sea lion']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17cd271d1e93ee5b,original/images/OpenImages/17cd271d1e93ee5b.jpg,OpenImages,['shorts'],['shorts'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0b679a30079d77d,original/images/OpenImages/e0b679a30079d77d.jpg,OpenImages,"['shorts', 'roller skates', 'girl']","['roller skates', 'girl', 'shorts']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a55e7021004a0b,original/images/OpenImages/54a55e7021004a0b.jpg,OpenImages,['wine'],['wine'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7139dc15c69514e,original/images/OpenImages/f7139dc15c69514e.jpg,OpenImages,['carnivore'],['carnivore'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35fc6e6697a5764b,original/images/OpenImages/35fc6e6697a5764b.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ac1375de20298d,original/images/OpenImages/29ac1375de20298d.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b55d3252709539,original/images/OpenImages/c0b55d3252709539.jpg,OpenImages,"['luggage and bags', 'suitcase']","['suitcase', 'luggage and bags']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eafa0c23ceb9cc8,original/images/OpenImages/1eafa0c23ceb9cc8.jpg,OpenImages,['bell pepper'],['bell pepper'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f8e5d08abc4c8c1,original/images/OpenImages/9f8e5d08abc4c8c1.jpg,OpenImages,"['boy', 'ball (object)', 'human body']","['boy', 'ball (object)', 'human body']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c1845452cea8285,original/images/OpenImages/4c1845452cea8285.jpg,OpenImages,['box'],['box'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c0daa15b94fc092,original/images/OpenImages/7c0daa15b94fc092.jpg,OpenImages,['carnivore'],['carnivore'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52712a7ce8ee20cd,original/images/OpenImages/52712a7ce8ee20cd.jpg,OpenImages,"['carnivore', 'hedgehog']","['carnivore', 'hedgehog']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8520971a5d40d8d,original/images/OpenImages/f8520971a5d40d8d.jpg,OpenImages,"['suit', 'tie']","['tie', 'suit']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177b07564e5e03a9,original/images/OpenImages/177b07564e5e03a9.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68ed1adb79ab6167,original/images/OpenImages/68ed1adb79ab6167.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecbc179d7171e8c3,original/images/OpenImages/ecbc179d7171e8c3.jpg,OpenImages,"['van', 'waste container']","['van', 'waste container']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ee03a48e6003f03,original/images/OpenImages/8ee03a48e6003f03.jpg,OpenImages,['bottle'],['bottle'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d19f33c0904d6776,original/images/OpenImages/d19f33c0904d6776.jpg,OpenImages,"['wheel', 'bus']","['wheel', 'bus']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783b8174e2cbe886,original/images/OpenImages/783b8174e2cbe886.jpg,OpenImages,"['mule', 'horse']","['horse', 'mule']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
003b53edf0d0773c,original/images/OpenImages/003b53edf0d0773c.jpg,OpenImages,"['paper towel', 'toilet']","['paper towel', 'toilet']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7304355d2a3f76b0,original/images/OpenImages/7304355d2a3f76b0.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7feceea20efd89f,original/images/OpenImages/a7feceea20efd89f.jpg,OpenImages,"['cowboy hat', 'sun hat', 'fedora']","['sun hat', 'cowboy hat', 'fedora']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c36b3490b705d268,original/images/OpenImages/c36b3490b705d268.jpg,OpenImages,"['aircraft', 'fixed-wing aircraft']","['aircraft', 'fixed-wing aircraft']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8db4a61db1bdd205,original/images/OpenImages/8db4a61db1bdd205.jpg,OpenImages,['flower'],['flower'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764397b3b01b4d08,original/images/OpenImages/764397b3b01b4d08.jpg,OpenImages,['van'],['van'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f26e479d2a5b34dc,original/images/OpenImages/f26e479d2a5b34dc.jpg,OpenImages,"['goose', 'duck', 'swan']","['duck', 'goose', 'swan']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95e59623c871c809,original/images/OpenImages/95e59623c871c809.jpg,OpenImages,"['roller skates', 'girl']","['girl', 'roller skates']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205539863fde420c,original/images/OpenImages/205539863fde420c.jpg,OpenImages,"['shorts', 'handbag', 'high heels']","['handbag', 'shorts', 'high heels']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7603429eee16e229,original/images/OpenImages/7603429eee16e229.jpg,OpenImages,['cat'],['cat'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc89a78d3c9dbb26,original/images/OpenImages/cc89a78d3c9dbb26.jpg,OpenImages,"['shorts', 'volleyball (ball)', 'swimwear']","['swimwear', 'volleyball (ball)', 'shorts']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119e9883c826b3a8,original/images/OpenImages/119e9883c826b3a8.jpg,OpenImages,['dice'],['dice'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0803ccee1731fcb8,original/images/OpenImages/0803ccee1731fcb8.jpg,OpenImages,['hamburger'],['hamburger'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b8e65b36612b6ac,original/images/OpenImages/1b8e65b36612b6ac.jpg,OpenImages,"['lipstick', 'human mouth']","['human mouth', 'lipstick']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38776582a81af18f,original/images/OpenImages/38776582a81af18f.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bed6510c64eb0ef,original/images/OpenImages/0bed6510c64eb0ef.jpg,OpenImages,"['studio couch', 'couch']","['studio couch', 'couch']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba2d1297c2627f04,original/images/OpenImages/ba2d1297c2627f04.jpg,OpenImages,['bicycle wheel'],['bicycle wheel'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e4ad7b9603b0912,original/images/OpenImages/8e4ad7b9603b0912.jpg,OpenImages,['crocodile'],['crocodile'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ce8a2b666695627,original/images/OpenImages/7ce8a2b666695627.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ab9d9dd747e1661,original/images/OpenImages/1ab9d9dd747e1661.jpg,OpenImages,['orange (fruit)'],['orange (fruit)'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd3607a4b241c06d,original/images/OpenImages/bd3607a4b241c06d.jpg,OpenImages,['washing machine'],['washing machine'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ceaff5ce689ca05,original/images/OpenImages/7ceaff5ce689ca05.jpg,OpenImages,['bus'],['bus'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f0a76ad6442106,original/images/OpenImages/91f0a76ad6442106.jpg,OpenImages,"['sword', 'dagger']","['sword', 'dagger']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81be67d8946df74c,original/images/OpenImages/81be67d8946df74c.jpg,OpenImages,['tap'],['tap'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8623e7abe182302,original/images/OpenImages/d8623e7abe182302.jpg,OpenImages,"['tortoise', 'sea turtle']","['tortoise', 'sea turtle']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b497b0ade8d2ae6d,original/images/OpenImages/b497b0ade8d2ae6d.jpg,OpenImages,['person'],['person'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c573096f6efe05ce,original/images/OpenImages/c573096f6efe05ce.jpg,OpenImages,['train'],['train'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452d29036beab4b6,original/images/OpenImages/452d29036beab4b6.jpg,OpenImages,"['dress', 'swimwear']","['swimwear', 'dress']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119705a184bf1a0f,original/images/OpenImages/119705a184bf1a0f.jpg,OpenImages,['christmas tree'],['christmas tree'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7802c85fb884d3b7,original/images/OpenImages/7802c85fb884d3b7.jpg,OpenImages,['bird'],['bird'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee968c7641fe6677,original/images/OpenImages/ee968c7641fe6677.jpg,OpenImages,['luggage and bags'],['luggage and bags'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b97995cc5b6a53d,original/images/OpenImages/9b97995cc5b6a53d.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d8ee77d5dcd829b,original/images/OpenImages/8d8ee77d5dcd829b.jpg,OpenImages,['canoe'],['canoe'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8dc37c02ea1f76a4,original/images/OpenImages/8dc37c02ea1f76a4.jpg,OpenImages,"['eagle', 'falcon']","['eagle', 'falcon']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be70b38022b5ae81,original/images/OpenImages/be70b38022b5ae81.jpg,OpenImages,"['vehicle registration plate', 'wheel']","['vehicle registration plate', 'wheel']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337dbf6f27fcaa80,original/images/OpenImages/337dbf6f27fcaa80.jpg,OpenImages,['blue jay'],['blue jay'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3982e9cda647fbfb,original/images/OpenImages/3982e9cda647fbfb.jpg,OpenImages,"['leopard', 'cheetah', 'jaguar (animal)']","['cheetah', 'jaguar (animal)', 'leopard']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f84355fd72ad8eb1,original/images/OpenImages/f84355fd72ad8eb1.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e43d443b06adf0b7,original/images/OpenImages/e43d443b06adf0b7.jpg,OpenImages,['suit'],['suit'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe5df8d7d7084ed3,original/images/OpenImages/fe5df8d7d7084ed3.jpg,OpenImages,['shorts'],['shorts'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97bd4d44d3eba27d,original/images/OpenImages/97bd4d44d3eba27d.jpg,OpenImages,"['man', 'bicycle wheel']","['bicycle wheel', 'man']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
085f62e2375ab7ed,original/images/OpenImages/085f62e2375ab7ed.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4b2265b25e724e4,original/images/OpenImages/d4b2265b25e724e4.jpg,OpenImages,['polar bear'],['polar bear'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0ffd23981034b1a,original/images/OpenImages/b0ffd23981034b1a.jpg,OpenImages,"['mule', 'horse']","['horse', 'mule']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fe741ac69822723,original/images/OpenImages/8fe741ac69822723.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8af6e0131db1fa08,original/images/OpenImages/8af6e0131db1fa08.jpg,OpenImages,"['suit', 'tie']","['tie', 'suit']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29851a2be0a2a0ec,original/images/OpenImages/29851a2be0a2a0ec.jpg,OpenImages,['calculator'],['calculator'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a68b86dbfa92bb40,original/images/OpenImages/a68b86dbfa92bb40.jpg,OpenImages,['toy'],['toy'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c269db9221cc59e,original/images/OpenImages/4c269db9221cc59e.jpg,OpenImages,"['cowboy hat', 'sun hat', 'fedora']","['sun hat', 'cowboy hat', 'fedora']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edd4967662dce712,original/images/OpenImages/edd4967662dce712.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c82226d55caf9a36,original/images/OpenImages/c82226d55caf9a36.jpg,OpenImages,['grape'],['grape'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05ab76b813571e83,original/images/OpenImages/05ab76b813571e83.jpg,OpenImages,['monkey'],['monkey'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109db2b76aa768ba,original/images/OpenImages/109db2b76aa768ba.jpg,OpenImages,"['orange (fruit)', 'grapefruit']","['grapefruit', 'orange (fruit)']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92a7aff459c3d75c,original/images/OpenImages/92a7aff459c3d75c.jpg,OpenImages,['truck'],['truck'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346cccdac97c2c50,original/images/OpenImages/346cccdac97c2c50.jpg,OpenImages,['box'],['box'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886d80a6972ed935,original/images/OpenImages/886d80a6972ed935.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07feb6cc3655dc87,original/images/OpenImages/07feb6cc3655dc87.jpg,OpenImages,['cat'],['cat'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ef30aef4ae8aa55,original/images/OpenImages/8ef30aef4ae8aa55.jpg,OpenImages,['flower'],['flower'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e4bed3a8edf36ef,original/images/OpenImages/9e4bed3a8edf36ef.jpg,OpenImages,['human body'],['human body'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63d0fdd8bdcdfc05,original/images/OpenImages/63d0fdd8bdcdfc05.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127d907f288928f8,original/images/OpenImages/127d907f288928f8.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
021308dcac42c0ec,original/images/OpenImages/021308dcac42c0ec.jpg,OpenImages,['fixed-wing aircraft'],['fixed-wing aircraft'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219d2b454ff58918,original/images/OpenImages/219d2b454ff58918.jpg,OpenImages,['panda'],['panda'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
